,coordinates_x1,coordinates_y1,coordinates_x2,coordinates_y2,current_frame,track_id,video_file,bird_distance,bird_Depth,coefs,ref_depth_values,ref_distance_values,ref_choosen_points,ref_circles,ignore
10,839.7051391601562,121.8023681640625,960.9888305664062,151.12548828125,10.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,95.88126,4.2785773,"[array([411.61163], dtype=float32), np.float32(-0.32165527)]","[[3.944571 ]
 [3.1243927]
 [2.2352948]
 [1.5862178]
 [1.4923422]
 [1.249716 ]
 [1.5264201]
 [1.9989784]
 [2.7989228]
 [3.482164 ]
 [4.699406 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
11,850.1399536132812,130.9594268798828,970.0745849609376,158.50965881347656,11.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,97.32556,4.329779,"[array([404.88583], dtype=float32), np.float32(3.813675)]","[[4.0477524]
 [3.199562 ]
 [2.2393274]
 [1.6584362]
 [1.4905143]
 [1.1972145]
 [1.5902568]
 [1.976185 ]
 [2.7816842]
 [3.498652 ]
 [4.723048 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
12,862.19970703125,139.42477416992188,980.8728637695312,166.04550170898438,12.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,103.682205,4.125625,"[array([439.40433], dtype=float32), np.float32(-2.8239136)]","[[4.0640388]
 [3.3071802]
 [2.2584743]
 [1.6816077]
 [1.617857 ]
 [1.2939432]
 [1.6695088]
 [2.0942354]
 [3.0273397]
 [3.5901904]
 [4.7614865]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
13,871.2120971679688,143.6977081298828,988.9508056640624,171.27517700195312,13.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,99.74618,4.23604,"[array([437.30756], dtype=float32), np.float32(-3.4888153)]","[[4.089576 ]
 [3.3207257]
 [2.213802 ]
 [1.682656 ]
 [1.5978673]
 [1.287835 ]
 [1.679191 ]
 [2.0247219]
 [2.9329216]
 [3.600045 ]
 [4.7596307]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
14,883.0942993164062,149.51625061035156,999.511474609375,178.6457977294922,14.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,105.73898,3.896703,"[array([446.02243], dtype=float32), np.float32(-8.722504)]","[[3.9481957]
 [3.258118 ]
 [2.2141438]
 [1.7019126]
 [1.5688565]
 [1.3007145]
 [1.661355 ]
 [2.0164971]
 [2.929022 ]
 [3.5548902]
 [4.562613 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
15,897.2644653320312,156.3214111328125,1012.8270874023438,186.4036102294922,15.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,108.9059,3.949945,"[array([422.21167], dtype=float32), np.float32(2.0153809)]","[[4.0541215]
 [3.3489206]
 [2.246278 ]
 [1.6084723]
 [1.6156845]
 [1.2474326]
 [1.6774546]
 [2.0779476]
 [2.9659605]
 [3.5598211]
 [4.6232944]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
16,906.4231567382812,160.8312225341797,1021.4002075195312,191.24575805664065,16.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,106.980415,3.9721222,"[array([420.69565], dtype=float32), np.float32(1.0683594)]","[[4.0175257]
 [3.2998104]
 [2.2246633]
 [1.6565863]
 [1.584261 ]
 [1.2311424]
 [1.630597 ]
 [2.0733569]
 [2.9121346]
 [3.5567703]
 [4.5795016]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
17,918.595458984375,167.6519012451172,1031.3455810546875,197.97499084472656,17.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,118.95231,3.5745888,"[array([411.7771], dtype=float32), np.float32(3.7566528)]","[[3.9899993]
 [3.259527 ]
 [2.2143257]
 [1.6110296]
 [1.5796686]
 [1.2052336]
 [1.653932 ]
 [2.0881362]
 [2.8944893]
 [3.542995 ]
 [4.5554757]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
18,932.9263916015624,175.17027282714844,1045.067138671875,204.77346801757807,18.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,110.69277,3.737264,"[array([439.8832], dtype=float32), np.float32(-7.0091705)]","[[3.9897428]
 [3.273599 ]
 [2.2239835]
 [1.6054877]
 [1.5699686]
 [1.3253176]
 [1.614331 ]
 [2.0608165]
 [2.9186795]
 [3.5186353]
 [4.547696 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
19,942.1893920898438,179.52529907226562,1054.9930419921875,210.11370849609372,19.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,106.76553,3.9809718,"[array([435.5523], dtype=float32), np.float32(-2.6430054)]","[[4.056993 ]
 [3.3228977]
 [2.267701 ]
 [1.6284169]
 [1.5904679]
 [1.3112464]
 [1.6233784]
 [2.1115801]
 [2.9959426]
 [3.575221 ]
 [4.6784143]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
20,955.4094848632812,186.18978881835935,1068.2784423828125,216.97784423828125,20.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,104.65716,3.921917,"[array([429.94235], dtype=float32), np.float32(-4.968399)]","[[3.9678752]
 [3.1164293]
 [2.2253203]
 [1.5963349]
 [1.5447935]
 [1.2880905]
 [1.5953325]
 [2.054546 ]
 [2.847969 ]
 [3.5646584]
 [4.615603 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
21,972.7305908203124,193.35108947753903,1084.85400390625,224.3441925048828,21.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,106.2546,3.9779465,"[array([388.14935], dtype=float32), np.float32(8.679291)]","[[3.9854083]
 [3.1196394]
 [2.226998 ]
 [1.6089972]
 [1.4933245]
 [1.1407069]
 [1.5737901]
 [2.0069945]
 [2.7652855]
 [3.4536865]
 [4.6209993]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
22,985.5940551757812,198.89649963378903,1094.6661376953125,228.31138610839844,22.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,105.04335,3.9474888,"[array([398.9737], dtype=float32), np.float32(3.9730988)]","[[3.9436524]
 [3.1204615]
 [2.2224014]
 [1.6101171]
 [1.4707049]
 [1.1626455]
 [1.6340263]
 [2.002173 ]
 [2.7286713]
 [3.3798656]
 [4.5540943]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
23,1001.4161376953124,203.1272735595703,1110.174560546875,234.1334991455078,23.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,88.999275,4.645375,"[array([428.5574], dtype=float32), np.float32(-3.255371)]","[[4.032303 ]
 [3.2657418]
 [2.24842  ]
 [1.5943952]
 [1.529899 ]
 [1.3072624]
 [1.6092103]
 [2.0220232]
 [2.8533764]
 [3.4564912]
 [4.8530626]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
24,1021.4898681640624,207.9381561279297,1127.5714111328125,240.0360107421875,24.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,88.228455,4.5182037,"[array([431.7548], dtype=float32), np.float32(-7.33049)]","[[3.8933902]
 [3.19282  ]
 [2.211233 ]
 [1.6869442]
 [1.5479732]
 [1.2795564]
 [1.5643958]
 [1.8813765]
 [2.846445 ]
 [3.380402 ]
 [4.698789 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
25,1036.0223388671875,211.5761566162109,1135.2574462890625,243.57179260253903,25.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,92.45261,4.505211,"[array([378.3864], dtype=float32), np.float32(8.463989)]","[[3.8386254]
 [3.111491 ]
 [2.1398141]
 [1.6009278]
 [1.5540574]
 [1.130296 ]
 [1.4282507]
 [1.8382374]
 [2.700165 ]
 [3.3289442]
 [4.700759 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
26,1057.617919921875,215.01077270507807,1149.8846435546875,248.5408172607422,26.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,101.44305,4.3663893,"[array([370.76877], dtype=float32), np.float32(16.528778)]","[[3.8734324]
 [3.187042 ]
 [2.2523255]
 [1.6575708]
 [1.6937071]
 [1.0918276]
 [1.4663075]
 [1.9387702]
 [2.776922 ]
 [3.3341262]
 [4.617118 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
27,1077.7904052734375,220.15457153320312,1164.32177734375,251.3067626953125,27.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,102.957436,4.603855,"[array([344.29355], dtype=float32), np.float32(28.17369)]","[[3.9172926]
 [3.193233 ]
 [2.2741742]
 [1.6466488]
 [1.6985539]
 [1.0170971]
 [1.5336419]
 [1.942986 ]
 [2.7730813]
 [3.3324842]
 [4.6956215]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
28,1091.105224609375,222.4913787841797,1174.0987548828125,252.37754821777344,28.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,96.61229,4.6563234,"[array([352.93475], dtype=float32), np.float32(20.815414)]","[[3.869955 ]
 [3.1341796]
 [2.23202  ]
 [1.5693803]
 [1.6176922]
 [1.0380164]
 [1.5109428]
 [1.8911597]
 [2.727041 ]
 [3.257853 ]
 [4.5330524]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
29,1110.1424560546875,225.34593200683597,1191.393310546875,252.81776428222656,29.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,93.125404,5.057728,"[array([351.4671], dtype=float32), np.float32(23.634293)]","[[3.9361002]
 [3.1609855]
 [2.2391665]
 [1.6550424]
 [1.6515429]
 [1.0303609]
 [1.5204327]
 [1.913922 ]
 [2.7453012]
 [3.2623928]
 [4.6535907]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
30,1127.3023681640625,224.19883728027344,1214.7620849609375,253.12461853027344,30.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,89.95316,5.2786202,"[array([351.14468], dtype=float32), np.float32(23.431107)]","[[3.978744 ]
 [3.1825025]
 [2.2077212]
 [1.6325986]
 [1.6618621]
 [1.037477 ]
 [1.5018969]
 [1.8770919]
 [2.7279055]
 [3.3550124]
 [4.662712 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
31,1140.3714599609375,223.32415771484372,1229.30859375,252.90028381347656,31.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,89.541435,5.1764307,"[array([355.6078], dtype=float32), np.float32(20.843948)]","[[3.9560282]
 [3.1784763]
 [2.1924417]
 [1.605788 ]
 [1.6640751]
 [1.0549985]
 [1.4728862]
 [1.8771303]
 [2.7163782]
 [3.3612475]
 [4.634423 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
32,1161.28515625,222.866943359375,1248.9178466796875,253.4795837402344,32.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,90.33898,4.9119253,"[array([367.22275], dtype=float32), np.float32(15.577515)]","[[3.945557 ]
 [3.1933274]
 [2.2054005]
 [1.5588614]
 [1.6602848]
 [1.0817891]
 [1.5217965]
 [1.8679438]
 [2.7007847]
 [3.2383764]
 [4.568577 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
33,1179.289794921875,221.6161651611328,1269.7239990234375,253.6231384277344,33.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,92.56108,4.76698,"[array([371.2997], dtype=float32), np.float32(14.671158)]","[[4.0443773]
 [3.219315 ]
 [2.216481 ]
 [1.5992526]
 [1.6141226]
 [1.0829043]
 [1.5600251]
 [1.9000766]
 [2.661481 ]
 [3.2226632]
 [4.61095  ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
34,1189.85791015625,219.99794006347656,1283.5008544921875,253.11962890625,34.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,91.77374,4.8227634,"[array([366.06134], dtype=float32), np.float32(15.870926)]","[[4.0028152]
 [3.1938453]
 [2.1718476]
 [1.5603337]
 [1.5860504]
 [1.0652028]
 [1.6285572]
 [1.8945513]
 [2.629458 ]
 [3.197377 ]
 [4.585029 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,1
35,1206.9901123046875,216.503662109375,1301.743896484375,251.71180725097656,35.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,102.54555,4.201094,"[array([364.73358], dtype=float32), np.float32(15.726837)]","[[4.052172 ]
 [3.238435 ]
 [2.2302787]
 [1.5853117]
 [1.5202322]
 [1.1143212]
 [1.38002  ]
 [1.9589428]
 [2.7498684]
 [3.2818549]
 [4.6134553]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
36,1226.4150390625,212.574951171875,1321.50830078125,249.15933227539065,36.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,90.91127,4.5430903,"[array([424.5538], dtype=float32), np.float32(-2.5391693)]","[[3.9576519]
 [3.1272314]
 [2.19507  ]
 [1.7034878]
 [1.6781046]
 [1.207244 ]
 [1.6190187]
 [1.965883 ]
 [2.8038297]
 [3.347473 ]
 [4.668385 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
37,1239.9942626953125,209.47149658203125,1334.2672119140625,246.9768524169922,37.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,90.309525,4.4618773,"[array([384.27408], dtype=float32), np.float32(4.185669)]","[[3.955953 ]
 [3.1008172]
 [2.169468 ]
 [1.5259193]
 [1.3009146]
 [1.2308071]
 [1.4753968]
 [1.9137397]
 [2.6754267]
 [3.2373974]
 [4.6555634]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
38,1257.484619140625,206.36817932128903,1352.8310546875,243.56175231933597,38.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,94.730644,4.241352,"[array([387.82654], dtype=float32), np.float32(3.291275)]","[[3.8704   ]
 [3.087267 ]
 [2.1355119]
 [1.6540394]
 [1.3564544]
 [1.1590879]
 [1.5152826]
 [1.9152619]
 [2.581523 ]
 [3.1997228]
 [4.770415 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
39,1276.3892822265625,201.9099273681641,1370.8756103515625,238.56475830078125,39.0,1.0,./DATASET/results_videos_artigo/10-10-2024/10-10-2024_09-02-35_track_275_cam_0_tracking_15_processado.avi,93.78434,4.257775,"[array([377.8626], dtype=float32), np.float32(5.037842)]","[[3.8227472]
 [3.071514 ]
 [2.1011407]
 [1.5579364]
 [1.4017838]
 [1.1302525]
 [1.474368 ]
 [1.8401016]
 [2.5866892]
 [3.1863163]
 [4.726361 ]]","[ 97.03452097 132.67746731 182.81089    238.42127226 296.38054131
 325.82715964 267.20685889 210.19780552 156.71269605 112.05005222
  90.47079257]",[],10-10-2024_09-02-35_track_275_cam_0.png,0
